,0,1,2
4232,0.000845716,0.001618299,0.008825517
4233,0.00055425824,0.0012344128,0.006258076
4234,0.0003492581,0.0009936143,0.0041545457
4235,0.00025380828,0.0008738133,0.0030139242
4236,0.0002056135,0.0008034295,0.0023779906
4237,0.00016651516,0.0007551713,0.0018850889
4238,0.00020408418,0.00079691067,0.0023424134
4239,0.00018824318,0.0007518718,0.0020998644
4240,0.00015314628,0.0007134685,0.0016743762
4241,0.00012913771,0.0006867322,0.0013790638
4242,0.0001329487,0.0007208615,0.001449658
4243,0.00011186928,0.00070051436,0.0011992775
4244,9.872167e-05,0.00068873086,0.0010389487
4245,8.125522e-05,0.00067220797,0.00084280234
4246,5.9203987e-05,0.00063703314,0.0006191817
4247,4.83556e-05,0.00062668923,0.00050049886
4248,8.416311e-05,0.00081521086,0.0010180429
4249,6.585478e-05,0.00078218925,0.0007856956
4250,4.7820206e-05,0.00073804386,0.0005671704
4251,3.8187038e-05,0.00071816024,0.00044575366
4252,4.5187535e-05,0.00078179385,0.00055172323
4253,0.00012970775,0.0011992318,0.001993093
4254,0.00010514278,0.0011205081,0.0015770856
4255,0.00011325177,0.001122344,0.0016947326
4256,8.8663764e-05,0.001047545,0.0012933474
4257,7.5704724e-05,0.00096583256,0.0010530222
4258,4.9358056e-05,0.0008774807,0.0006866686
4259,3.7057394e-05,0.00083296996,0.00050675776
4260,3.0882195e-05,0.00080621557,0.0004091694
4261,3.3079647e-05,0.0007925915,0.0004361759
4262,3.1083957e-05,0.0007487914,0.00039516232
4263,3.1890286e-05,0.00073180604,0.00040074612
4264,3.902844e-05,0.00078580494,0.0005117964
4265,3.5111585e-05,0.0007416045,0.00044134437
4266,3.1237127e-05,0.00069001754,0.0003738012
4267,2.7643215e-05,0.0006459888,0.00031512065
4268,2.4675117e-05,0.0006346557,0.00027344975
4269,2.1826057e-05,0.00063320337,0.0002376492
4270,1.7898936e-05,0.00062521576,0.00019218435
4271,1.4344214e-05,0.00061317655,0.00015140684
4272,1.1112876e-05,0.00059671653,0.0001155694
4273,9.110753e-06,0.0005875025,9.277593e-05
4274,7.2017883e-06,0.00057414395,7.196205e-05
4275,7.2199537e-06,0.0005920119,7.254832e-05
4276,5.6079984e-06,0.00057565916,5.5306293e-05
4277,4.903487e-06,0.00055730506,4.6437537e-05
4278,4.4029935e-06,0.0005378421,4.008892e-05
4279,5.5766864e-06,0.0006266645,5.652625e-05
4280,6.627039e-06,0.00069794786,7.175779e-05
4281,7.1279405e-06,0.00070025056,7.739509e-05
4282,1.3613499e-05,0.00090286956,0.00017701494
4283,1.3792262e-05,0.00091408705,0.00017934688
4284,1.191736e-05,0.0008390443,0.0001458557
4285,1.0299207e-05,0.0007573494,0.000117916316
4286,1.030352e-05,0.0007294254,0.000115411196
4287,3.083365e-05,0.0010784816,0.00046022618
4288,0.001570627,0.005012918,0.014358688
4289,0.00069033616,0.0028541193,0.01038574
4290,0.0003916196,0.0019007695,0.0068840045
4291,0.0002260255,0.0014226632,0.00424831
4292,0.00015412625,0.0012005906,0.0029186585
4293,0.00012035389,0.0010162408,0.0021445518
4294,9.668146e-05,0.00090630626,0.0016326458
4295,6.826681e-05,0.0008352512,0.0011707591
4296,3.961946e-05,0.0007989401,0.0006871496
4297,2.3258117e-05,0.0007556415,0.00040348357
4298,1.6987868e-05,0.0007040779,0.00028319884
4299,1.2856914e-05,0.00066031003,0.00020462285
4300,1.0051742e-05,0.00062675076,0.00015357479
4301,7.970775e-06,0.0005891742,0.00011515132
4302,4.722039e-06,0.0005407254,6.7108e-05
4303,3.2761034e-06,0.00050000264,4.455836e-05
4304,2.7774706e-06,0.00046880968,3.5606343e-05
4305,3.0551607e-06,0.0004905355,4.008312e-05
4306,3.0484007e-06,0.00046970308,3.871093e-05
4307,3.2195312e-06,0.0004683703,4.0566607e-05
4308,3.122301e-06,0.00043316293,3.7438203e-05
4309,3.0650183e-06,0.00040778032,3.5273173e-05
4310,2.9505227e-06,0.00037853967,3.245479e-05
4311,3.4135317e-06,0.00038325146,3.819106e-05
4312,2.833503e-06,0.00033112962,2.8768945e-05
4313,5.1659977e-06,0.00040005872,6.071286e-05
4314,5.55354e-06,0.00039822506,6.489743e-05
4315,4.9382656e-06,0.00037814718,5.4848333e-05
4316,4.093423e-06,0.0003644402,4.3373973e-05
4317,3.3920608e-06,0.00035207518,3.4340348e-05
4318,2.8398408e-06,0.00033971528,2.7425149e-05
4319,2.7553747e-06,0.00035822383,2.7461447e-05
4320,3.1621855e-06,0.000362478,3.186499e-05
4321,6.01228e-06,0.0004443669,7.129335e-05
4322,8.3325e-06,0.0004811877,0.00010574854
4323,1.2244509e-05,0.00053923577,0.00016998124
4324,1.0382406e-05,0.00047979946,0.0001330435
4325,1.2268825e-05,0.00051796326,0.00016392895
4326,1.0437079e-05,0.00048432237,0.0001312507
4327,6.8204067e-06,0.00045050253,8.444329e-05
4328,5.6784115e-06,0.0004292373,6.6648136e-05
4329,4.8244947e-06,0.00040195556,5.3215674e-05
4330,4.3504674e-06,0.00037362412,4.55847e-05
4331,3.7435718e-06,0.0003468471,3.677602e-05
4332,3.239947e-06,0.0003243395,2.994899e-05
4333,2.8179122e-06,0.00030242084,2.4502142e-05
4334,2.44674e-06,0.00027476158,1.9833931e-05
4335,2.1452713e-06,0.00026436997,1.6583437e-05
4336,1.8720373e-06,0.00025854603,1.39074455e-05
4337,1.6192417e-06,0.0002544625,1.160171e-05
4338,1.6552569e-06,0.00026407922,1.1933496e-05
4339,1.4780393e-06,0.00024680412,1.0082847e-05
4340,1.2852993e-06,0.00024386069,8.477294e-06
4341,9.583871e-07,0.00023753339,6.232068e-06
4342,7.3232883e-07,0.00023231136,4.67359e-06
4343,5.8336343e-07,0.00022854397,3.6305803e-06
4344,4.494259e-07,0.00022330141,2.7337974e-06
4345,3.5851005e-07,0.00021898381,2.1190626e-06
4346,3.092382e-07,0.00021214146,1.7457945e-06
4347,2.6189662e-07,0.0002079636,1.423107e-06
4348,2.187292e-07,0.00020443845,1.147966e-06
4349,1.8870726e-07,0.00019911779,9.489475e-07
4350,1.645615e-07,0.00018130132,7.7204066e-07
4351,1.6299927e-07,0.0001698751,7.3688534e-07
4352,2.0899097e-07,0.00017617623,9.835173e-07
4353,1.8362495e-07,0.00016036925,8.0793336e-07
4354,1.637651e-07,0.0001520315,6.846494e-07
4355,1.451542e-07,0.00013942909,5.6999295e-07
4356,1.6601722e-07,0.00014059152,6.612775e-07
4357,1.4905827e-07,0.0001316613,5.629272e-07
4358,1.3383284e-07,0.00012983182,4.884222e-07
4359,1.4471715e-07,0.00013457739,5.3470524e-07
4360,1.3788849e-07,0.00013096757,4.9439336e-07
4361,1.24587e-07,0.00012318282,4.2493934e-07
4362,1.287866e-07,0.00012830696,4.4282794e-07
4363,1.4023848e-07,0.00012879097,4.854021e-07
4364,1.0468124e-06,0.00027033009,6.443469e-06
4365,1.0658836e-06,0.00026138293,6.436056e-06
4366,1.2960827e-06,0.00027088897,8.096121e-06
4367,1.5971837e-06,0.0002919515,1.0536321e-05
4368,1.4358548e-06,0.00027010188,8.97025e-06
4369,1.8761048e-06,0.00029698786,1.2577886e-05
4370,0.00035488454,0.0021907866,0.0068521746
4371,0.00026189408,0.0016389962,0.005011366
4372,0.00021927113,0.0013255073,0.0040204544
4373,0.00016493222,0.0011072091,0.0028983806
4374,0.00017903744,0.001068304,0.0030719852
4375,0.00014954245,0.0009328874,0.0024533777
4376,0.0001214659,0.00082587905,0.0018900564
4377,0.00010326159,0.0007354595,0.001521551
4378,0.0013050025,0.0019362407,0.012643791
4379,0.007937768,0.0033650666,0.016881747
4380,0.0047347876,0.0026338915,0.016175779
4381,0.0026193708,0.001767723,0.014502783
4382,0.0018255813,0.0012573797,0.0127067985
4383,0.0011132524,0.0008518114,0.009641077
4384,0.00560678,0.0014633307,0.015976582
4385,0.0030174756,0.0010982255,0.014068535
4386,0.0015419282,0.00076485187,0.0107209375
4387,0.00096731907,0.00058384443,0.007860421
4388,0.0006386551,0.00047411825,0.0055463896
4389,0.0004512673,0.00041089524,0.003995076
4390,0.00032572215,0.00036964536,0.002901329
4391,0.00024599585,0.00034441566,0.0021823237
4392,0.00020280347,0.00033236798,0.001768929
4393,0.0001559019,0.00031832987,0.0013536653
4394,0.00012674852,0.0003121171,0.0010895625
4395,0.00011508933,0.00030277894,0.00096016546
4396,0.00010520327,0.0002914892,0.00085018226
4397,0.00010195395,0.00028653812,0.0008088929
4398,0.0002746943,0.00042160173,0.0026042259
4399,0.00022710816,0.00040082406,0.0021070926
4400,0.00017481827,0.0003805193,0.0016110168
4401,0.00014346093,0.0003707769,0.001303726
4402,0.00012862141,0.0003597659,0.0011350261
4403,0.000116586736,0.00034651055,0.0009967227
4404,0.00013920016,0.00036892036,0.0012236122
4405,0.00021113797,0.00042984,0.0019815958
4406,0.00018280651,0.00041393904,0.0016698842
4407,0.00016316908,0.000391013,0.0014381367
4408,0.00014682866,0.00037446525,0.0012529998
4409,0.0001300928,0.0003697888,0.0010865864
4410,0.00011759866,0.0003639055,0.00095880375
4411,0.000106441796,0.00036112784,0.0008498152
4412,0.00010989441,0.00036425042,0.00087566994
4413,0.0001003245,0.00036021415,0.0007817038
4414,9.242281e-05,0.00035358945,0.0007027307
4415,8.5187814e-05,0.00035018285,0.0006338861
4416,7.864704e-05,0.00034817358,0.0005735474
4417,7.220541e-05,0.000349519,0.0005178866
4418,7.7540055e-05,0.00036359925,0.00056445214
4419,7.4146556e-05,0.0003598873,0.00053074135
4420,8.830404e-05,0.00038761273,0.0006576937
4421,0.00026501185,0.00059624517,0.0024471574
4422,0.00022414543,0.00056753267,0.0020212727
4423,0.000197697,0.0005380446,0.0017274147
4424,0.00017552168,0.0005181042,0.0014915499
4425,0.00015996941,0.0004940593,0.0013187361
4426,0.0032846255,0.0016345835,0.014313309
4427,0.0019705817,0.0011822337,0.011747724
4428,0.0013407129,0.0008807022,0.009217519
4429,0.0009945731,0.00070627325,0.0072013177
4430,0.00083401083,0.00061072275,0.0060302177
4431,0.0019016785,0.0007970545,0.010553977
4432,0.0012625285,0.0006252667,0.007905807
4433,0.00091093685,0.000523767,0.0059343483
4434,0.0007734448,0.000473506,0.0049914615
4435,0.002808452,0.00076718826,0.012041788
4436,0.0018965502,0.0005828901,0.00947438
4437,0.0024536739,0.0005845326,0.010694756
4438,0.0016992971,0.00046875182,0.008222569
4439,0.0012438967,0.0003998062,0.00626817
4440,0.0009891541,0.00035392493,0.0049620275
4441,0.001036817,0.0003546756,0.0050869617
4442,0.0010528216,0.00035180783,0.005061565
4443,0.0007946644,0.00032048853,0.003850857
4444,0.0006661033,0.00030391282,0.00317326
4445,0.00057125103,0.00029286597,0.0026708199
4446,0.00060124166,0.00030098544,0.0027995508
4447,0.0005418909,0.0002984944,0.0024997627
4448,0.0004753174,0.0002921745,0.0021530022
4449,0.00042463184,0.00028790114,0.0018880739
4450,0.00095038075,0.00039366717,0.0045122546
4451,0.00078881497,0.00036682741,0.0036843172
4452,0.0006731545,0.0003484918,0.0030809855
4453,0.00057319243,0.00033647093,0.0025812518
4454,0.0004884741,0.00032808402,0.0021706412
4455,0.00043572343,0.00032305156,0.0019014151
4456,0.0003913773,0.00032015098,0.0016798642
4457,0.00040301293,0.00033134682,0.0017359611
4458,0.00036764276,0.0003283429,0.0015559627
4459,0.000338644,0.00032582844,0.0014086801
4460,0.00031018152,0.00032607358,0.001272361
4461,0.00028853805,0.00032533408,0.0011657466
4462,0.0006859027,0.0004677423,0.0031893204
4463,0.00056011236,0.00044570386,0.002583028
4464,0.0004855015,0.00043366745,0.002202303
4465,0.00043599738,0.0004238979,0.0019383141
4466,0.00038939132,0.000418588,0.0017035689
4467,0.0003553935,0.00041380138,0.0015278741
4468,0.0006188916,0.00052477303,0.0028942942
4469,0.0005243459,0.0005053209,0.0024171616
4470,0.00089299143,0.00063121016,0.0042645507
4471,0.000925965,0.0006399027,0.004373924
4472,0.0007592153,0.00059518445,0.0035411818
4473,0.0006497501,0.0005637936,0.00297026
4474,0.0006410494,0.0005683567,0.0029119684
4475,0.00055680476,0.00054721837,0.0024813185
4476,0.0004900782,0.000532298,0.0021443153
4477,0.00043324335,0.000522166,0.0018654878
4478,0.00039191378,0.0005141263,0.0016584509
4479,0.0003556148,0.0005091878,0.0014818053
4480,0.00037803888,0.00052568334,0.0015907285
4481,0.00034060847,0.000521979,0.0014140835
4482,0.0003090648,0.0005202317,0.0012671829
4483,0.00028611126,0.0005176669,0.0011566554
4484,0.00026499818,0.0005171925,0.0010579705
4485,0.00024586896,0.0005180864,0.00097048806
4486,0.00036653088,0.0006162116,0.001579632
4487,0.00038206115,0.0006400274,0.0016623754
4488,0.0003464429,0.00063132984,0.0014838816
4489,0.0005495985,0.00077404646,0.002548193
4490,0.00047376083,0.0007473927,0.002163079
4491,0.0004200836,0.00072799914,0.001885153
4492,0.00037697353,0.0007133811,0.0016638427
4493,0.00034362418,0.0007001572,0.0014909361
4494,0.0013745737,0.0012285992,0.0064569493
4495,0.00106756,0.0010795286,0.005054006
4496,0.0008683752,0.0009770814,0.0040635047
4497,0.001759857,0.0012829965,0.007611116
4498,0.0017343923,0.0012327211,0.0073879426
4499,0.0018319652,0.0012217623,0.0075726816
4500,0.0012496267,0.0010313,0.005476002
4501,0.0009804574,0.00093109574,0.004296117
4502,0.0008095433,0.0008647152,0.0034989016
4503,0.0006934954,0.00081681483,0.0029393411
4504,0.0006068215,0.0007927353,0.00254814
4505,0.0005374197,0.0007750309,0.0022336117
4506,0.00041920156,0.0007289101,0.0017439475
4507,0.00034645663,0.0007050664,0.0014357939
4508,0.0002995426,0.0006947611,0.0012330707
4509,0.00026421342,0.0006900198,0.0010799434
4510,0.00050600927,0.0009106647,0.002348781
4511,0.0018776547,0.0015549046,0.00825813
4512,0.0013176729,0.0013014054,0.0061411415
4513,0.0009648194,0.0011352397,0.0045961747
4514,0.0007864688,0.0010388943,0.0037027092
4515,0.0014967149,0.0013331025,0.006746717
4516,0.0011390083,0.0011617457,0.0052088946
4517,0.0009255776,0.0010460732,0.0041854093
4518,0.0007520197,0.00096904946,0.003366916
4519,0.0012448297,0.0011807529,0.0055298666
4520,0.0010054011,0.0010654455,0.0044429437
4521,0.0007918515,0.0009769456,0.0034893309
4522,0.000674415,0.000921126,0.0029178434
4523,0.000565862,0.00087899395,0.0024182883
4524,0.00049712183,0.0008505777,0.0020881274
4525,0.00040998758,0.000817228,0.001712647
4526,0.00036400493,0.0008040358,0.0015015671
4527,0.00033326584,0.00079123024,0.0013537551
4528,0.00032749,0.0007998993,0.0013289076
4529,0.0003002864,0.0007920339,0.0012026859
4530,0.00027811914,0.0007833284,0.001098935
4531,0.0005378691,0.0010406754,0.0024199921
4532,0.00038651426,0.00096615584,0.0017611777
4533,0.00028576178,0.00090592355,0.0013135999
4534,0.00024237331,0.0008855969,0.0011091911
4535,0.00018452524,0.00083777757,0.0008500897
4536,0.00014793666,0.00080749195,0.0006837751
4537,0.00013266722,0.0008096349,0.0006105731
4538,0.00017343072,0.0009181213,0.00085879245
4539,0.0005155088,0.0014207967,0.0031037629
4540,0.001589279,0.002209392,0.00858193
4541,0.0031089052,0.0026727777,0.012222894
4542,0.0016771918,0.0019650639,0.008701642
4543,0.0010315994,0.0015345725,0.0059878966
4544,0.0007084753,0.0012948273,0.004265696
4545,0.0012151446,0.0015612115,0.0068895877
4546,0.00092012086,0.0013256903,0.005293207
4547,0.00067073014,0.0011579732,0.0039218655
4548,0.0004928518,0.0010352213,0.0029069951
4549,0.0004055387,0.00097640906,0.0023648713
4550,0.002336,0.0019600186,0.010802758
4551,0.0015647616,0.001522596,0.008188869
4552,0.0009577131,0.0012165918,0.0055622957
4553,0.0006302509,0.0010337672,0.003825115
4554,0.00046286694,0.0009268188,0.0028326134
4555,0.00036294025,0.0008642838,0.0022134692
4556,0.0016754041,0.0015794693,0.009149695
4557,0.0012671128,0.0012974241,0.0072835027
4558,0.00095970987,0.0010886135,0.0056073633
4559,0.0007660953,0.0009584315,0.0044380217
4560,0.0006371855,0.000869544,0.003618679
4561,0.00049207394,0.0007992494,0.0027922268
4562,0.00067439605,0.00092179154,0.003927804
4563,0.00053440273,0.0008501873,0.0031067245
4564,0.0003843324,0.00076811825,0.0022584887
4565,0.0003406249,0.00073939725,0.0019589653
4566,0.0003031048,0.0007194309,0.0017106205
4567,0.00026409383,0.00070558774,0.0014718071
4568,0.00022129471,0.0006889654,0.001227018
4569,0.00019984193,0.0006841434,0.0010937757
4570,0.00014831558,0.00064762624,0.0008184295
4571,0.00010341098,0.0006284957,0.00058031536
4572,9.354189e-05,0.0006340789,0.00052155444
4573,0.00028103607,0.0009844963,0.002001273
4574,0.0002457526,0.000949055,0.0017166489
4575,0.00017848297,0.000873688,0.001255005
4576,0.00016107483,0.0008569479,0.001112535
4577,0.00014236072,0.000847699,0.00097137195
4578,0.00021465062,0.0009979177,0.0015942695
4579,0.0002893043,0.0011688877,0.0023684101
4580,0.0002240084,0.0010877552,0.0018261821
4581,0.00019657565,0.0010445239,0.0015676683
4582,0.00017471594,0.001009075,0.0013635072
4583,0.00014277361,0.0009743475,0.0011069481
4584,0.00035888553,0.0014403411,0.0032542967
4585,0.00029623928,0.0013377209,0.0026593092
4586,0.00019957362,0.0011933867,0.0018217975
4587,0.00016474442,0.0011403002,0.0014835586
4588,0.00013615322,0.0010985695,0.0012120883
4589,0.0001421779,0.0011341382,0.0012820074
4590,0.00014082638,0.0011596888,0.0012816349
4591,0.00043280644,0.0018526559,0.0045328434
4592,0.0003892922,0.0017276793,0.0040737325
4593,0.0011879513,0.0026089165,0.009936141
4594,0.0012118126,0.0023284203,0.009840849
4595,0.0008167826,0.0017691093,0.0073368778
4596,0.000566577,0.0014321127,0.0053059305
4597,0.0006593768,0.0014435968,0.0059657674
4598,0.0028170252,0.0024180275,0.013621496
4599,0.0013958146,0.001642888,0.009997076
4600,0.0007561911,0.0012100874,0.0065681855
4601,0.00042923942,0.0010041308,0.004102328
4602,0.00033373025,0.0009035025,0.0031554871
4603,0.00027735357,0.00083664875,0.0025593373
4604,0.00030718147,0.00085358846,0.0028271913
4605,0.00035547317,0.00090789853,0.0033025173
4606,0.00023069313,0.00080758997,0.002197332
4607,0.00017383996,0.0007531737,0.0016694798
4608,0.00012957444,0.0007060637,0.0012424361
4609,0.000114839524,0.00068729493,0.0010741905
4610,0.00010264842,0.00067157944,0.0009372331
4611,0.000100054276,0.00066035154,0.00090046984
4612,0.00015783809,0.000781684,0.0015521978
4613,0.00018145969,0.0008364707,0.0018280136
4614,0.00015909744,0.00079236063,0.001553703
4615,0.00013973878,0.00076327863,0.0013290446
4616,0.0001253256,0.00072426366,0.0011538366
4617,0.00012503866,0.00074078026,0.0011546321
4618,0.00011058916,0.000725776,0.000999607
4619,0.00011703599,0.00078913063,0.0011607107
4620,7.651883e-05,0.0007501973,0.00077075296
4621,5.110707e-05,0.00070885685,0.00051984156
4622,4.0448034e-05,0.00069141824,0.00040803727
4623,3.195163e-05,0.00067539694,0.00031964318
4624,2.4749797e-05,0.0006569994,0.00024579756
4625,1.9468307e-05,0.00064260885,0.00019152806
4626,1.4539205e-05,0.0006195473,0.00014211595
4627,1.11428035e-05,0.0006021904,0.00010782796
4628,1.4589917e-05,0.0007192805,0.00016271752
4629,1.3464185e-05,0.0007148674,0.00014726796
4630,1.1609386e-05,0.0007012073,0.00012320589
4631,1.0824163e-05,0.0007184842,0.00011551478
4632,9.223815e-06,0.0007168546,9.7705015e-05
4633,9.339305e-06,0.00075306796,0.00010121006
4634,7.0017218e-06,0.00072283705,7.4672e-05
4635,5.832592e-06,0.00070627086,6.0375653e-05
4636,6.109826e-06,0.00075673335,6.596729e-05
4637,4.855767e-06,0.0007336823,5.1087376e-05
4638,4.157592e-06,0.00070913206,4.2016996e-05
4639,3.6322938e-06,0.00066442887,3.4774235e-05
4640,2.4784506e-05,0.0013250276,0.0004009578
4641,3.5292902e-05,0.0014652878,0.00061478035
4642,4.8299677e-05,0.0015763523,0.0008885257
4643,5.605191e-05,0.0016640949,0.0010663638
4644,0.00013849974,0.00233137,0.003031608
4645,0.00010150658,0.0019672783,0.0021237205
4646,0.00014078597,0.0020226217,0.0029527813
4647,0.00013244196,0.0018279179,0.0026964748
4648,9.336049e-05,0.0015835845,0.0018487888
4649,5.4703334e-05,0.0013925796,0.0010879356
4650,4.3127486e-05,0.0012667332,0.0008123536
4651,3.653686e-05,0.0011080119,0.0006401699
4652,3.0275392e-05,0.00097260706,0.0004908581
4653,1.833678e-05,0.0009021309,0.0002961841
4654,1.1193923e-05,0.00081754243,0.00017823899
4655,8.481417e-06,0.00076612557,0.00012892281
4656,6.8753247e-06,0.0007134915,9.819303e-05
4657,5.551157e-06,0.0006701879,7.486376e-05
4658,4.004597e-06,0.0006279107,5.205023e-05
4659,3.560372e-06,0.0006168583,4.5204513e-05
4660,2.8712725e-06,0.0005797905,3.438463e-05
4661,2.3992634e-06,0.00052487984,2.6574644e-05
4662,6.08543e-06,0.0007017405,8.542746e-05
4663,1.2872501e-05,0.0008885918,0.00021797646
4664,3.259437e-05,0.0012234524,0.00069439504
4665,4.1615414e-05,0.0012404713,0.0009041142
4666,4.8383234e-05,0.0012202901,0.0010486697
4667,0.000109574576,0.00164514,0.0027027645
4668,0.0001746194,0.0017316707,0.0041994597
4669,0.00012834353,0.0014182444,0.0029756592
4670,9.1891605e-05,0.0011959163,0.0020246112
4671,6.998217e-05,0.0010407725,0.0014467351
4672,5.558365e-05,0.000909886,0.0010671683
4673,6.3975924e-05,0.0009129541,0.0012294565
4674,5.032133e-05,0.00083554396,0.00091673894
4675,4.0789735e-05,0.0007697118,0.0007015772
4676,5.808354e-05,0.0008331774,0.0010536691
4677,9.276358e-05,0.0009440682,0.0017945461
4678,0.00031344398,0.0013874776,0.0060899807
4679,0.00047705762,0.0014758421,0.00820222
4680,0.00033120048,0.0011114815,0.0059347246
4681,0.00042013175,0.0010972647,0.006974999
4682,0.00028684843,0.00083345233,0.00478857
4683,0.00018475212,0.0006902098,0.003120384
4684,0.0001870027,0.00071982475,0.0033824595
4685,0.00018660449,0.0007085046,0.003359295
4686,0.00014348565,0.00060800475,0.002452886
4687,0.00013868437,0.00060942356,0.0023888836
4688,0.00013140075,0.00061463774,0.0023230808
4689,0.00013056344,0.0005932227,0.0022528647
4690,0.000102114805,0.00053824816,0.0016837202
4691,6.228685e-05,0.00048845017,0.0010293496
4692,4.0264382e-05,0.00044493383,0.00065605214
4693,2.601336e-05,0.00040853352,0.00041613143
