,0,1,2
3513,0.0013730531,0.20571317,0.010912519
3514,0.0013819578,0.20177743,0.01080753
3515,0.0014023624,0.19822775,0.0108129475
3516,0.0014691607,0.20062572,0.011347312
3517,0.0018790564,0.21744007,0.015378781
3518,0.006280166,0.35911664,0.07356444
3519,0.0071001644,0.39664736,0.08917218
3520,0.0049094395,0.36537725,0.061263956
3521,0.028269289,0.7106851,0.551535
3522,0.030379906,0.73528653,0.60797507
3523,0.021346718,0.65474117,0.4172061
3524,0.016079333,0.599737,0.30354556
3525,0.012857922,0.556723,0.23194179
3526,0.010576598,0.53153014,0.18687437
3527,0.015498901,0.6098061,0.2995082
3528,0.009611457,0.53059524,0.18356653
3529,0.0073873745,0.49087664,0.13489074
3530,0.004634109,0.43264583,0.08306355
3531,0.0033378673,0.3957882,0.0574197
3532,0.0026848945,0.3632932,0.043152053
3533,0.0021616595,0.336181,0.032605145
3534,0.0031326243,0.37782282,0.051434282
3535,0.0044729006,0.40385422,0.07816943
3536,0.0034759415,0.37490666,0.057633303
3537,0.0028636572,0.33298004,0.04357715
3538,0.0030916599,0.31977722,0.046189595
3539,0.0061223544,0.4011204,0.10868618
3540,0.0045180456,0.37060842,0.07703903
3541,0.0031231646,0.33730608,0.051517893
3542,0.0021683953,0.3071637,0.034455188
3543,0.0017684514,0.27480066,0.025777193
3544,0.0025873177,0.30597124,0.0408705
3545,0.002113045,0.2798902,0.031003654
3546,0.0015899078,0.26092538,0.022293665
3547,0.0010590485,0.23651648,0.014402893
3548,0.00072998815,0.21563397,0.009538878
3549,0.00049818965,0.19574022,0.006238059
3550,0.00037990458,0.18219215,0.0045337495
3551,0.0005008305,0.20648366,0.0065197013
3552,0.00040054385,0.18031794,0.004699121
3553,0.00032404801,0.16101564,0.0034665277
3554,0.00026453185,0.14110489,0.0025595294
3555,0.00051514787,0.17997795,0.0059364154
3556,0.0004192754,0.15445395,0.0043346537
3557,0.00034506127,0.13358805,0.003216368
3558,0.0003467515,0.12507626,0.003096131
3559,0.00029113115,0.11049114,0.002371685
3560,0.00024759077,0.09969988,0.0018595619
3561,0.00021227456,0.09393486,0.0014995688
3562,0.00021033845,0.091820404,0.001446415
3563,0.00027913626,0.102494754,0.0020558725
3564,0.0002752311,0.10502883,0.0020236978
3565,0.0003474362,0.1209697,0.002797035
3566,0.00033891894,0.12572207,0.0027715028
3567,0.0002887262,0.11967433,0.0022348715
3568,0.00026321926,0.11379777,0.0019400791
3569,0.00023285208,0.10269354,0.001594493
3570,0.00021680245,0.097987585,0.0014201142
3571,0.00020176928,0.09035651,0.0012506288
3572,0.00028580806,0.10082961,0.0019279086
3573,0.0007934777,0.143592,0.0070403907
3574,0.00070139795,0.12906316,0.0057807537
3575,0.0011435278,0.14925079,0.010564671
3576,0.002851059,0.20888127,0.033778787
3577,0.0025857924,0.19509527,0.029023126
3578,0.0022515333,0.1892372,0.024281275
3579,0.004641442,0.2616073,0.06259933
3580,0.0039702384,0.2361815,0.04972277
3581,0.0044948086,0.23682636,0.056625366
3582,0.004270083,0.23319867,0.052507572
3583,0.0037019178,0.22562607,0.043730494
3584,0.0030063249,0.21889319,0.034466196
3585,0.0027714467,0.21518482,0.030894248
3586,0.005329678,0.27198407,0.070761204
3587,0.0054369275,0.28147915,0.07301475
3588,0.012206545,0.38916826,0.20402904
3589,0.01663886,0.4175768,0.29269907
3590,0.013348612,0.39467826,0.22683063
3591,0.014776385,0.3983831,0.2535208
3592,0.042350564,0.5907036,0.904266
3593,0.03430902,0.50242484,0.6809029
3594,0.03438057,0.5182263,0.7197224
3595,0.027705487,0.45886385,0.5431305
3596,0.02233956,0.41851944,0.41399
3597,0.018237783,0.3871263,0.3204615
3598,0.018205259,0.38377902,0.3159876
3599,0.015286158,0.34248468,0.24667089
3600,0.014213895,0.3505673,0.23745999
3601,0.012013854,0.34580204,0.20406225
3602,0.010074438,0.31984305,0.16094936
3603,0.008483112,0.29989374,0.12823156
3604,0.007070988,0.28576103,0.10209631
3605,0.006000353,0.2711265,0.0823748
3606,0.0045049996,0.25701475,0.060372606
3607,0.0030622138,0.23675653,0.04040177
3608,0.002298424,0.22392175,0.029412266
3609,0.001656227,0.20945619,0.020615403
3610,0.0012255859,0.19691396,0.014744586
3611,0.0009197249,0.18541996,0.010648792
3612,0.0006894074,0.1743541,0.0076687643
3613,0.00076898985,0.1861497,0.008865897
3614,0.0006341432,0.1608946,0.0066005257
3615,0.00051986834,0.15253879,0.0051212045
3616,0.00047563366,0.14069875,0.004432156
3617,0.00048441172,0.13723099,0.0044414876
3618,0.00042510813,0.122895755,0.0036027143
3619,0.00036514606,0.11370619,0.0028889265
3620,0.00046648874,0.12683694,0.0039385483
3621,0.00039652616,0.11171636,0.003063189
3622,0.00035530917,0.10247788,0.0025815386
3623,0.00030997934,0.0950378,0.0021104189
3624,0.00027139587,0.09104983,0.0017568541
3625,0.00024591,0.0847121,0.0015099407
3626,0.00023372266,0.08253502,0.0014014831
3627,0.00021353917,0.07737882,0.0012203405
3628,0.00018962412,0.07294372,0.0010253967
3629,0.00016636297,0.0718672,0.00086875126
3630,0.00014785495,0.07008851,0.0007416829
3631,0.00013233884,0.06672379,0.00063158723
3632,0.00011805673,0.065467946,0.00054314325
3633,0.0001058133,0.060164202,0.00045814752
3634,9.5634e-05,0.05572196,0.00039160173
3635,8.597822e-05,0.05133987,0.00033183003
3636,7.815218e-05,0.049707178,0.00028974065
3637,7.108263e-05,0.04740499,0.0002518247
3638,6.4774904e-05,0.045162715,0.0002193229
3639,5.9211834e-05,0.04439701,0.0001939998
3640,5.315648e-05,0.04464409,0.00017036445
3641,4.749809e-05,0.044969477,0.00014913766
3642,4.3406308e-05,0.044577435,0.00013239964
3643,3.9760987e-05,0.042467803,0.00011609559
3644,8.436972e-05,0.056124587,0.00030361355
3645,7.7339995e-05,0.05419862,0.0002677365
3646,7.099978e-05,0.053210445,0.0002380098
3647,6.430589e-05,0.053427894,0.00021085462
3648,8.723626e-05,0.061888292,0.00031319397
3649,9.00378e-05,0.06448565,0.00032630732
3650,8.260961e-05,0.06357064,0.00029051802
3651,7.830399e-05,0.06451669,0.00027203056
3652,7.4864125e-05,0.06339747,0.00025367131
3653,6.7864705e-05,0.063716955,0.00022525965
3654,6.258848e-05,0.06257873,0.00020149845
3655,5.7747275e-05,0.060195293,0.00017900065
3656,5.3730775e-05,0.059975557,0.00016273753
3657,5.485143e-05,0.05958871,0.00016454773
3658,7.505228e-05,0.066406935,0.00024419147
3659,6.951434e-05,0.06517363,0.00021955198
3660,6.389006e-05,0.06533241,0.00019756718
3661,5.915293e-05,0.06485692,0.0001784029
3662,5.4304586e-05,0.06521056,0.00016063795
3663,5.0454477e-05,0.06428751,0.00014524798
3664,4.8189642e-05,0.06332915,0.00013557728
3665,4.4333538e-05,0.063786045,0.00012249438
3666,4.1207826e-05,0.06348719,0.0001112695
3667,3.9303573e-05,0.06339286,0.00010423588
3668,3.8390677e-05,0.06470848,0.0001012745
3669,3.5738907e-05,0.06452875,9.225271e-05
3670,3.3346976e-05,0.064112514,8.412907e-05
3671,3.1147676e-05,0.06367891,7.680825e-05
3672,2.91242e-05,0.06321871,7.02015e-05
3673,2.7252474e-05,0.0628048,6.424001e-05
3674,2.5546688e-05,0.062079143,5.879704e-05
3675,2.396104e-05,0.0615255,5.3907454e-05
3676,2.2443506e-05,0.06146197,4.9507536e-05
3677,2.1069589e-05,0.061115474,4.5502053e-05
3678,1.978949e-05,0.06084562,4.1867122e-05
3679,5.2168525e-05,0.09022758,0.00014727068
3680,4.8736754e-05,0.08964882,0.00013462498
3681,4.5585704e-05,0.08896545,0.0001231813
3682,4.2686333e-05,0.08818812,0.0001128123
3683,4.000008e-05,0.08570937,0.00010269009
3684,4.4929933e-05,0.08886742,0.0001181067
3685,4.208381e-05,0.08861779,0.00010847856
3686,3.9540573e-05,0.08725232,9.9513854e-05
3687,3.714726e-05,0.08494446,9.093717e-05
3688,9.964501e-05,0.124525584,0.00032544602
3689,9.512373e-05,0.12040768,0.00030243996
3690,8.904796e-05,0.11706154,0.00027520387
3691,8.355562e-05,0.112657055,0.00025027577
3692,0.00010040388,0.119406186,0.00031403394
3693,9.4177645e-05,0.11638814,0.0002867234
3694,9.101133e-05,0.11360159,0.0002712371
3695,8.618182e-05,0.11047639,0.00025025423
3696,8.0856735e-05,0.10656604,0.00022780398
3697,7.612112e-05,0.10393727,0.00020896766
3698,0.000101531405,0.11546315,0.0003010833
3699,9.5469535e-05,0.11497677,0.00027788058
3700,9.0824906e-05,0.1122909,0.00025823634
3701,9.277212e-05,0.11448032,0.00026458906
3702,8.750989e-05,0.11279603,0.00024418408
3703,8.222889e-05,0.10847507,0.00022257105
3704,7.775938e-05,0.105244026,0.00020498529
3705,0.0002582641,0.16994704,0.0009741717
3706,0.00036983608,0.19443958,0.0015438397
3707,0.0009967373,0.28926432,0.005611191
3708,0.0009240148,0.27958497,0.005054064
3709,0.0008758807,0.27297196,0.0047008656
3710,0.00081353943,0.26401848,0.00424387
3711,0.0007568339,0.25863934,0.0038552678
3712,0.0007047328,0.25157,0.0034969884
3713,0.0045366352,0.52022827,0.039059818
3714,0.012265576,0.77085584,0.14124762
3715,0.011507061,0.7303552,0.12920891
3716,0.012040529,0.7290515,0.13647231
3717,0.01479694,0.77157784,0.17639424
3718,0.013098991,0.7180288,0.15009175
3719,0.011659378,0.6728504,0.12866212
3720,0.0104209585,0.64172995,0.111426465
3721,0.009342493,0.61399466,0.09687836
3722,0.008394349,0.5770574,0.0838363
3723,0.0075793006,0.5424315,0.07293
3724,0.0068645505,0.51932466,0.0640206
3725,0.0062314724,0.49641398,0.056288727
3726,0.005659387,0.46938953,0.049309645
3727,0.0051557897,0.44572264,0.043393806
3728,0.0047135963,0.42734227,0.03845585
3729,0.0044061816,0.41399768,0.035172164
3730,0.014474178,0.6639898,0.16315034
3731,0.012916107,0.6210633,0.14006233
3732,0.011832307,0.5927333,0.12495295
3733,0.010809068,0.5639775,0.110869184
3734,0.009738343,0.5305617,0.09620769
3735,0.008808736,0.50189257,0.08397203
3736,0.007999863,0.48091143,0.073921815
3737,0.007279844,0.45888126,0.065101154
3738,0.0067139827,0.4396183,0.058367
3739,0.006132078,0.41882548,0.05155416
3740,0.0056129424,0.39957607,0.045658834
3741,0.0051658573,0.38164973,0.040717915
3742,0.00475255,0.3680904,0.03638759
3743,0.004379428,0.35794643,0.032667536
3744,0.0040412378,0.34644645,0.029321222
3745,0.0037318738,0.33333057,0.026282351
3746,0.0035241516,0.3235387,0.02424817
3747,0.0032932037,0.318691,0.022213332
3748,0.0030541625,0.31091183,0.020099238
3749,0.0028356079,0.30245343,0.018189562
3750,0.0026356503,0.2943843,0.016484229
3751,0.0024506054,0.28959113,0.015000391
3752,0.0022800085,0.28522325,0.013665768
3753,0.002121086,0.28188935,0.012464863
3754,0.001976242,0.27780563,0.011376241
3755,0.0018439605,0.26781252,0.010323459
3756,0.0017223199,0.26334172,0.009439306
3757,0.0016103112,0.25823718,0.008632137
3758,0.0015062907,0.2512609,0.00787711
3759,0.001410488,0.24735951,0.007225496
3760,0.0013218772,0.24320371,0.0066309636
3761,0.0037146406,0.36557016,0.025330313
3762,0.0035362674,0.35962623,0.023792086
3763,0.0032811824,0.3486145,0.021516891
3764,0.003046423,0.3350228,0.019415433
3765,0.006301592,0.44733843,0.049840033
3766,0.009454557,0.5278967,0.08449622
3767,0.008913529,0.5171562,0.07863589
3768,0.008146583,0.4959085,0.06982112
3769,0.007457336,0.48147804,0.06236038
3770,0.0068677813,0.46084708,0.055821367
3771,0.006310274,0.44226047,0.04983064
3772,0.0058095227,0.4255319,0.0446102
3773,0.010122791,0.52494305,0.090967566
3774,0.009308177,0.5005482,0.08120546
3775,0.010562901,0.5251329,0.09565422
3776,0.091719195,1.2311133,1.3465761
3777,0.2311127,1.6752305,3.21715
3778,0.8954408,2.5182993,6.492157
3779,2.5241303,3.1411185,7.79186
3780,1.2218815,2.0484548,6.8042755
3781,0.66393876,1.2962493,5.342204
3782,0.79605615,1.1684035,5.610769
3783,0.5066347,0.8123497,4.2599926
3784,0.52325386,0.7138664,4.19267
3785,0.36228594,0.5452191,3.0806775
3786,0.28443065,0.45845622,2.4170442
3787,0.35896412,0.47966966,2.897656
3788,0.69888985,0.5830953,4.5420756
3789,0.70210737,0.51782995,4.3906436
3790,0.6766825,0.4586018,4.1381
3791,0.48102137,0.36312145,3.1025507
3792,0.5690069,0.3737488,3.464878
3793,0.45279095,0.3198268,2.7887356
3794,0.36028123,0.27874893,2.2016735
3795,0.29561183,0.25305998,1.7769648
3796,0.22977744,0.232195,1.3741034
3797,0.19805647,0.21952237,1.1540525
3798,0.17131203,0.21115875,0.9768339
3799,0.15572599,0.20753478,0.8732578
3800,0.13259438,0.20241407,0.73427755
3801,0.12216469,0.20068,0.66603965
3802,0.09003554,0.18777119,0.4952631
3803,0.076752655,0.18597148,0.42008522
3804,0.071082525,0.18534552,0.38294882
3805,0.12052644,0.23346075,0.7289049
3806,0.20661597,0.29238632,1.3432351
3807,0.1767464,0.27603588,1.121271
3808,0.154811,0.26346982,0.95720845
3809,0.12525992,0.25151992,0.7690908
3810,0.14189927,0.2712272,0.8927362
3811,0.11286175,0.2577608,0.70725405
3812,0.09584552,0.25195453,0.5945062
3813,0.087669745,0.24638914,0.53208697
3814,0.16122153,0.31878823,1.0896758
3815,0.22045901,0.35679504,1.5170518
3816,0.41397431,0.45886707,2.770224
3817,0.7341865,0.54593325,4.163337
3818,10.242121,2.0797086,8.185481
3819,6.4130874,3.1662533,7.917813
3820,3.0201817,3.0355763,7.2711873
3821,1.4070412,2.1531932,6.0072412
3822,0.67543334,1.4686184,4.2227235
3823,0.38603452,1.0717231,2.802937
3824,0.29169387,0.89542794,2.1232476
3825,0.26489857,0.8227531,1.8986261
3826,0.19947518,0.72608244,1.4298973
3827,0.14463823,0.64239657,1.0437185
3828,0.10060738,0.573267,0.7357856
3829,0.07859897,0.5369248,0.5739409
3830,0.069156185,0.5236035,0.4974923
3831,0.10399883,0.6370898,0.8279269
3832,0.09206565,0.6011223,0.713764
3833,0.065336525,0.5430327,0.5112766
3834,0.047441542,0.49738157,0.3738517
3835,0.043285314,0.4838045,0.33412975
3836,0.039355986,0.47564587,0.29876146
3837,0.03604075,0.46861154,0.26930377
3838,0.11719443,0.76693565,1.1260194
3839,0.5099607,1.3633207,4.2471924
3840,0.3258867,1.0332551,3.1111333
3841,0.22215796,0.8311929,2.2003636
3842,0.1747851,0.71262234,1.695602
3843,0.13968149,0.64004517,1.3292817
3844,0.3451679,0.89118993,3.1305459
3845,0.2286474,0.7137439,2.1750464
3846,0.14570262,0.5863138,1.4374683
3847,0.10002593,0.50936264,0.9981721
3848,0.08545971,0.47897574,0.82947946
3849,0.10319801,0.51786524,1.0283188
3850,0.067069784,0.4643663,0.6824002
3851,0.05698119,0.44673946,0.56828886
3852,0.050553206,0.42890713,0.4903593
3853,0.034772653,0.39165398,0.34059593
3854,0.031355,0.3802075,0.29914194
3855,0.028501485,0.3660039,0.26404825
3856,0.027985413,0.36113694,0.2565701
3857,0.025439281,0.35365453,0.22786321
3858,0.023311114,0.33956254,0.20262882
3859,0.021392386,0.33170113,0.1815157
3860,0.019672323,0.3248961,0.16310973
3861,0.01811087,0.3195147,0.14695805
3862,0.016464617,0.31889412,0.13158746
3863,0.015133441,0.31649214,0.118795075
3864,0.013627661,0.31733456,0.10571663
3865,0.012496803,0.3165364,0.09543447
3866,0.013988583,0.33013523,0.10981531
3867,0.013117728,0.32115376,0.10072766
3868,0.012176662,0.31284893,0.091271415
3869,0.013727024,0.34370765,0.10863574
3870,0.015258718,0.36982745,0.12564069
3871,0.012827059,0.36616704,0.10563081
3872,0.008881887,0.33857894,0.07386215
3873,0.008020722,0.33760118,0.065631814
3874,0.007354533,0.33313778,0.05890906
3875,0.006634077,0.33282673,0.052347947
3876,0.005902715,0.33314294,0.046011247
3877,0.005093725,0.33234712,0.039379455
3878,0.0043337946,0.3304504,0.033266738
3879,0.0051005078,0.36928755,0.04198505
3880,0.004324816,0.36594152,0.03529449
3881,0.0029237939,0.3344014,0.024038171
3882,0.0019581958,0.30537358,0.016195744
3883,0.0014660937,0.29086116,0.01207153
3884,0.001019284,0.26990393,0.008384937
3885,0.00076371775,0.25705853,0.0062222765
3886,0.00056745426,0.24415642,0.004586681
3887,0.0004849112,0.23838472,0.0037977484
3888,0.0005169935,0.24184406,0.0040677125
3889,0.00054300687,0.24148001,0.004256762
3890,0.0006110012,0.25381786,0.004921677
3891,0.00090494653,0.2834371,0.007986294
3892,0.0007988403,0.26423565,0.006672727
3893,0.0007142386,0.24355407,0.0056446563
3894,0.0014189474,0.30701748,0.013447223
3895,0.0013563595,0.29283297,0.012429646
3896,0.0012000281,0.27171108,0.010400869
3897,0.00079047756,0.24796237,0.0068475083
3898,0.0006922411,0.2259851,0.0056145666
3899,0.00060892774,0.20649698,0.004631651
3900,0.0005412379,0.19313851,0.00390001
3901,0.0003713469,0.17940935,0.0026669737
3902,0.0002695586,0.16961111,0.0019138993
3903,0.00020297698,0.1619482,0.0014156741
3904,0.00017050689,0.15750772,0.0011478126
3905,0.00015230718,0.14189771,0.0009556916
3906,0.00014547055,0.1360992,0.0008801032
3907,0.00019978108,0.15227391,0.0013158185
3908,0.00092926604,0.27543125,0.009600051
3909,0.0012122476,0.28805137,0.013099647
3910,0.00143729,0.29404834,0.015909225
3911,0.0019118664,0.3132031,0.022355467
3912,0.0017283387,0.29149947,0.019254537
3913,0.0014923564,0.26070902,0.015418358
3914,0.0013789122,0.2434887,0.0135627445
3915,0.0022768131,0.31004274,0.026514396
3916,0.0018834672,0.2996525,0.021220934
3917,0.0015772677,0.2891963,0.017118542
3918,0.0013515669,0.2774595,0.014036377
3919,0.0011233073,0.26859957,0.011276109
3920,0.0009088538,0.25942,0.008858424
3921,0.00075804914,0.25096938,0.007129432
3922,0.00068218133,0.25360718,0.0064670825
3923,0.0005907095,0.23276755,0.0052403617
3924,0.0006135311,0.23241106,0.005405706
3925,0.00053593935,0.218229,0.0044658748
3926,0.00046821174,0.20876603,0.0037223652
3927,0.00040679015,0.20204905,0.0031054195
3928,0.00033619773,0.19735402,0.002503767
3929,0.00032253558,0.20701493,0.0025276458
3930,0.00031265992,0.20896965,0.0024306367
3931,0.0002678954,0.202008,0.0019995265
3932,0.00028477388,0.21173042,0.0021689846
3933,0.00029658378,0.21002297,0.0022380904
3934,0.00026436168,0.19231197,0.0018792208
3935,0.0002311427,0.17488751,0.0015342762
3936,0.00020436512,0.16730875,0.0012946962
3937,0.00017709589,0.16384785,0.001085341
3938,0.00015365929,0.16053267,0.0009112131
3939,0.00013330285,0.1574142,0.00076538743
3940,0.00011439245,0.15469186,0.0006379289
3941,9.479713e-05,0.15164538,0.00051652436
3942,0.00010856753,0.16119042,0.0006110586
3943,9.4701514e-05,0.15995541,0.00052280293
3944,8.444009e-05,0.15521088,0.0004485145
3945,7.6166194e-05,0.15054362,0.00038954648
3946,9.75339e-05,0.16065854,0.00052458135
3947,0.0004263251,0.27753866,0.0034874673
3948,0.0003736115,0.25659686,0.0028781972
3949,0.00031834483,0.24989983,0.0023746844
3950,0.00028421305,0.231186,0.0020021677
3951,0.00027426364,0.21882582,0.0018624545
3952,0.0002511354,0.20204104,0.001615817
3953,0.00024486872,0.20919852,0.001595479
3954,0.0003497192,0.2462107,0.0025391758
3955,0.00037074566,0.25259876,0.0027169322
3956,0.00048103448,0.27588445,0.0037542873
3957,0.0004250418,0.2557087,0.0031335212
3958,0.00037806272,0.24278048,0.0026598452
3959,0.00033000545,0.23780894,0.0022516653
3960,0.0003500569,0.2376213,0.0023860724
3961,0.00031297372,0.22575063,0.002037647
3962,0.0002550583,0.22058786,0.0016327413
3963,0.00035306235,0.26582125,0.0025987602
3964,0.00028386875,0.2575416,0.0020476608
3965,0.00022062451,0.2470524,0.0015633005
3966,0.00017886526,0.2392283,0.0012365155
3967,0.00020293181,0.25876728,0.0014688821
3968,0.00022221585,0.27767065,0.0016777233
3969,0.0005036083,0.38005438,0.0047976035
3970,0.0007447893,0.41820621,0.0077331215
3971,0.000674871,0.40280253,0.0067705894
3972,0.0005839438,0.39778572,0.005848842
3973,0.00045112584,0.37635335,0.004395548
3974,0.00038159944,0.35710928,0.0035454063
3975,0.000327939,0.33436233,0.0028815917
3976,0.0004954274,0.3780504,0.0048041963
3977,0.00042142838,0.33323574,0.0037656915
3978,0.00033080459,0.31789735,0.0028779933
3979,0.00028461253,0.30135018,0.0023557371
3980,0.0002444471,0.26833832,0.0018720466
3981,0.00022260156,0.25067672,0.0016291965
3982,0.0002572239,0.25601438,0.0019266872
3983,0.00025503742,0.24799211,0.0018749199
3984,0.00030917386,0.25531223,0.0023453108
3985,0.00027309378,0.24134368,0.001970152
3986,0.00032265164,0.2484592,0.0023881083
3987,0.00029981876,0.23591845,0.0021295191
3988,0.00026593325,0.22226109,0.0017947118
3989,0.00023325917,0.21655378,0.001519841
3990,0.00020659133,0.20962481,0.0012947449
3991,0.00018991146,0.20301239,0.0011494397
3992,0.00023557775,0.22311567,0.001512558
3993,0.00022839269,0.22069414,0.0014397125
3994,0.00020362498,0.20569892,0.0012160989
3995,0.00017800587,0.20251396,0.0010340161
3996,0.00015884325,0.19722621,0.0008908355
3997,0.00013890048,0.19448262,0.00075857015
3998,0.00011871977,0.19189139,0.00063423795
3999,0.000105744766,0.18765886,0.00054660544
4000,9.4270334e-05,0.18376198,0.00047185767
4001,8.3044906e-05,0.18124017,0.0004045538
4002,7.3452684e-05,0.1786128,0.00034797224
4003,6.629599e-05,0.17140646,0.0003014254
4004,5.995998e-05,0.16518928,0.00026217545
4005,5.2074665e-05,0.16378763,0.00022297577
4006,4.7190788e-05,0.15749177,0.00019418687
4007,4.5265922e-05,0.1569985,0.00018318041
4008,3.998704e-05,0.15581478,0.00015817628
4009,3.6256843e-05,0.14701723,0.00013688004
4010,3.5224457e-05,0.14128998,0.00012955295
4011,3.3052984e-05,0.13509241,0.000117231866
4012,2.8910761e-05,0.13474399,0.00010077136
